upright,SIMPLE_NAME, line no: 30,r++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,int c=0,VARIABLE_DECLARATION_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,c,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,c++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,upleft,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,Integer,SIMPLE_NAME, 2.0, 0.05555555555555555, 1.0, 0.0, 0.0, 1.0
rows.get(r - 1),METHOD_INVOCATION, line no: 30,ArrayList,SIMPLE_NAME, 2.0, 0.05263157894736842, 0.0, 0.0, 0.0, 1.0
rows.get(r - 1),METHOD_INVOCATION, line no: 30,init,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
rows.get(r - 1),METHOD_INVOCATION, line no: 30,row,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
rows,SIMPLE_NAME, line no: 30,ArrayList,SIMPLE_NAME, 2.0, 0.05, 1.0, 0.0, 0.0, 1.0
rows,SIMPLE_NAME, line no: 30,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,ArrayList,SIMPLE_NAME, 2.0, 0.05, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,init,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,row,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 30,n,SIMPLE_NAME, 2.0, 0.05, 1.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 30,c,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 30,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 30,upleft,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 30,upright,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,n,SIMPLE_NAME, 2.0, 0.047619047619047616, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,1,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,int c=0,VARIABLE_DECLARATION_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,c,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,c++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,upleft,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,upright,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,upleft + upright,INFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,n,SIMPLE_NAME, 2.0, 0.047619047619047616, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,r,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,r++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,int c=0,VARIABLE_DECLARATION_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,c,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,c++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,upleft,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,upright,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,upleft + upright,INFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,Integer,SIMPLE_NAME, 2.0, 0.05263157894736842, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,n,SIMPLE_NAME, 2.0, 0.05263157894736842, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,1,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,int r=1,VARIABLE_DECLARATION_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,r,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,r++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,upleft,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,upright,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,upleft + upright,INFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 34,ArrayList,SIMPLE_NAME, 2.0, 0.017543859649122806, 0.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 34,init,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 34,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,n,SIMPLE_NAME, 2.0, 0.017543859649122806, 1.0, 0.0, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,1,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,r,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,c,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,n,SIMPLE_NAME, 2.0, 0.017241379310344827, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,1,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,int r=1,VARIABLE_DECLARATION_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,r,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,r++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,int c=0,VARIABLE_DECLARATION_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,c,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,c++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,upright,SIMPLE_NAME, 2.0, 0.9482758620689655, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,n,SIMPLE_NAME, 2.0, 0.017241379310344827, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,1,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,int r=1,VARIABLE_DECLARATION_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,r,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,r++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,int c=0,VARIABLE_DECLARATION_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,c,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,c++,POSTFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,upleft,SIMPLE_NAME, 2.0, 0.9482758620689655, 1.0, 0.0, 0.0, 1.0
rows,SIMPLE_NAME, line no: 36,ArrayList,SIMPLE_NAME, 2.0, 0.012987012987012988, 1.0, 0.0, 0.0, 1.0
rows,SIMPLE_NAME, line no: 36,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 36,r < n,INFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 36,ArrayList,SIMPLE_NAME, 2.0, 0.012987012987012988, 0.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 36,init,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 36,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 20,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.996769474644549, 0.9824561403508771, 1.0, 0.0, 0.25, 0.8944271909999159
1,NUMBER_LITERAL, line no: 20,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.996769474644549, 0.9824561403508771, 1.0, 0.0, 0.25, 0.8944271909999159
r,SIMPLE_NAME, line no: 20,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9966306099975997, 0.9823008849557522, 1.0, 0.0, 0.25, 0.8944271909999159
r,SIMPLE_NAME, line no: 20,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9966306099975997, 0.9823008849557522, 1.0, 0.0, 0.25, 0.8944271909999159
1,NUMBER_LITERAL, line no: 30,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.9956709956709955, 0.9047619047619048, 1.0, 0.0, 0.09090909090909091, 1.0
ArrayList,SIMPLE_NAME, line no: 15,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 1.9893294420515368, 0.9741379310344828, 1.0, 0.0, 0.25, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.9893294420515368, 0.9741379310344828, 1.0, 0.0, 0.25, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 15,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 1.9889236220919182, 0.9736842105263158, 1.0, 0.0, 0.25, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 16,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.9889236220919182, 0.9736842105263158, 1.0, 0.0, 0.25, 0.8944271909999159
1,NUMBER_LITERAL, line no: 17,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9887153251214944, 0.9734513274336283, 1.0, 0.0, 0.25, 0.8944271909999159
c,SIMPLE_NAME, line no: 22,n,SIMPLE_NAME, 1.9871794871794872, 0.01282051282051282, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9871794871794872, 0.9871794871794872, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,r++,POSTFIX_EXPRESSION, 1.9871794871794872, 0.9871794871794872, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,0,NUMBER_LITERAL, 1.9871794871794872, 0.9871794871794872, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 22,n,SIMPLE_NAME, 1.9871794871794872, 0.01282051282051282, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 22,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9871794871794872, 0.9871794871794872, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 22,r++,POSTFIX_EXPRESSION, 1.9871794871794872, 0.9871794871794872, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 22,c,SIMPLE_NAME, 1.9871794871794872, 0.9871794871794872, 1.0, 0.0, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,row,SIMPLE_NAME, 1.987012987012987, 0.987012987012987, 1.0, 0.0, 0.0, 1.0
c < r,INFIX_EXPRESSION, line no: 22,add,SIMPLE_NAME, 1.986842105263158, 0.9868421052631579, 0.0, 0.0, 0.0, 1.0
c++,POSTFIX_EXPRESSION, line no: 22,0,NUMBER_LITERAL, 1.986842105263158, 0.9868421052631579, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.985645933014354, 0.8947368421052632, 1.0, 0.0, 0.09090909090909091, 1.0
c,SIMPLE_NAME, line no: 30,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.985645933014354, 0.8947368421052632, 1.0, 0.0, 0.09090909090909091, 1.0
r,SIMPLE_NAME, line no: 25,r - 1,INFIX_EXPRESSION, 1.9830726637382798, 0.9565217391304348, 1.0, 0.0, 0.3333333333333333, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,r - 1,INFIX_EXPRESSION, 1.9830726637382798, 0.9565217391304348, 1.0, 0.0, 0.3333333333333333, 0.8660254037844387
c,SIMPLE_NAME, line no: 24,n,SIMPLE_NAME, 1.9824561403508771, 0.017543859649122806, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 24,1,NUMBER_LITERAL, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 24,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 24,r++,POSTFIX_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 24,0,NUMBER_LITERAL, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 24,upleft,SIMPLE_NAME, 1.9824561403508771, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 24,upright,SIMPLE_NAME, 1.9824561403508771, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,n,SIMPLE_NAME, 1.9824561403508771, 0.017543859649122806, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,1,NUMBER_LITERAL, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,r,SIMPLE_NAME, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,r++,POSTFIX_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,c,SIMPLE_NAME, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,c++,POSTFIX_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,n,SIMPLE_NAME, 1.9824561403508771, 0.017543859649122806, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,1,NUMBER_LITERAL, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,r++,POSTFIX_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,0,NUMBER_LITERAL, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,upleft,SIMPLE_NAME, 1.9824561403508771, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,upright,SIMPLE_NAME, 1.9824561403508771, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,n,SIMPLE_NAME, 1.9824561403508771, 0.017543859649122806, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,1,NUMBER_LITERAL, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,int c=0,VARIABLE_DECLARATION_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,0,NUMBER_LITERAL, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,c++,POSTFIX_EXPRESSION, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,upleft,SIMPLE_NAME, 1.9824561403508771, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,upright,SIMPLE_NAME, 1.9824561403508771, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
c > 0,INFIX_EXPRESSION, line no: 24,add,SIMPLE_NAME, 1.9821428571428572, 0.9821428571428571, 0.0, 0.0, 0.0, 1.0
c < r,INFIX_EXPRESSION, line no: 29,add,SIMPLE_NAME, 1.9821428571428572, 0.9821428571428571, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 15,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.9818824723651982, 0.9658119658119658, 1.0, 0.0, 0.25, 0.8944271909999159
c,SIMPLE_NAME, line no: 25,c - 1,INFIX_EXPRESSION, 1.9813611510825797, 0.9545454545454546, 1.0, 0.0, 0.3333333333333333, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,r - 1,INFIX_EXPRESSION, 1.9813611510825797, 0.9545454545454546, 1.0, 0.0, 0.3333333333333333, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,c - 1,INFIX_EXPRESSION, 1.9813611510825797, 0.9545454545454546, 1.0, 0.0, 0.3333333333333333, 0.8660254037844387
ArrayList,SIMPLE_NAME, line no: 15,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.9813506687585094, 0.9652173913043478, 1.0, 0.0, 0.25, 0.8944271909999159
init.add(1),METHOD_INVOCATION, line no: 17,rows.add(init),METHOD_INVOCATION, 1.9805173514998138, 1.0, 0.5, 0.0, 0.7142857142857143, 0.8944271909999159
rows.add(init),METHOD_INVOCATION, line no: 18,init.add(1),METHOD_INVOCATION, 1.9805173514998138, 1.0, 0.5, 0.0, 0.7142857142857143, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,init,SIMPLE_NAME, 1.975, 0.975, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,init,SIMPLE_NAME, 1.9743589743589745, 0.9743589743589743, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,row,SIMPLE_NAME, 1.9743589743589745, 0.9743589743589743, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,0,NUMBER_LITERAL, 1.974025974025974, 0.974025974025974, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 22,int c=0,VARIABLE_DECLARATION_EXPRESSION, 1.974025974025974, 0.974025974025974, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 22,0,NUMBER_LITERAL, 1.974025974025974, 0.974025974025974, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 22,c++,POSTFIX_EXPRESSION, 1.974025974025974, 0.974025974025974, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,0,NUMBER_LITERAL, 1.974025974025974, 0.974025974025974, 1.0, 0.0, 0.0, 1.0
c++,POSTFIX_EXPRESSION, line no: 22,c > 0,INFIX_EXPRESSION, 1.973684210526316, 0.7236842105263158, 1.0, 0.0, 0.25, 1.0
c,SIMPLE_NAME, line no: 24,upleft + upright,INFIX_EXPRESSION, 1.9649122807017543, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,upleft,SIMPLE_NAME, 1.9649122807017543, 0.9473684210526315, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,upright,SIMPLE_NAME, 1.9649122807017543, 0.9473684210526315, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 24,upleft + upright,INFIX_EXPRESSION, 1.9649122807017543, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,upleft + upright,INFIX_EXPRESSION, 1.9649122807017543, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,upleft + upright,INFIX_EXPRESSION, 1.9649122807017543, 0.9649122807017544, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,row,SIMPLE_NAME, 1.9625, 0.9625, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 22,c++,POSTFIX_EXPRESSION, 1.9615384615384617, 0.9615384615384616, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 36,c < r,INFIX_EXPRESSION, 1.9610389610389611, 0.961038961038961, 1.0, 0.0, 0.0, 1.0
int r=1,VARIABLE_DECLARATION_EXPRESSION, line no: 20,r++,POSTFIX_EXPRESSION, 1.9597538631373157, 0.9910714285714286, 1.0, 0.0, 0.2, 0.8944271909999159
r++,POSTFIX_EXPRESSION, line no: 20,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.9597538631373157, 0.9910714285714286, 1.0, 0.0, 0.2, 0.8944271909999159
r - 1,INFIX_EXPRESSION, line no: 25,r++,POSTFIX_EXPRESSION, 1.948557158514987, 1.0, 1.0, 0.0, 0.25, 0.8660254037844387
r,SIMPLE_NAME, line no: 25,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.948557158514987, 1.0, 1.0, 0.0, 0.25, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.948557158514987, 1.0, 1.0, 0.0, 0.25, 0.8660254037844387
c - 1,INFIX_EXPRESSION, line no: 25,c++,POSTFIX_EXPRESSION, 1.948557158514987, 1.0, 1.0, 0.0, 0.25, 0.8660254037844387
c,SIMPLE_NAME, line no: 25,int c=0,VARIABLE_DECLARATION_EXPRESSION, 1.948557158514987, 1.0, 1.0, 0.0, 0.25, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.948557158514987, 1.0, 1.0, 0.0, 0.25, 0.8660254037844387
r,SIMPLE_NAME, line no: 30,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.948051948051948, 0.8571428571428571, 1.0, 0.0, 0.09090909090909091, 1.0
c,SIMPLE_NAME, line no: 30,r - 1,INFIX_EXPRESSION, 1.9473684210526314, 0.9473684210526315, 1.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 25,c - 1,INFIX_EXPRESSION, 1.9454193853128698, 0.9130434782608695, 1.0, 0.0, 0.3333333333333333, 0.8660254037844387
upright,SIMPLE_NAME, line no: 30,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.9444444444444444, 0.9444444444444444, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,r - 1,INFIX_EXPRESSION, 1.9444444444444444, 0.9444444444444444, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,c - 1,INFIX_EXPRESSION, 1.9444444444444444, 0.9444444444444444, 1.0, 0.0, 0.0, 1.0
rows.add(init),METHOD_INVOCATION, line no: 18,add,SIMPLE_NAME, 1.9379255804998174, 1.0, 0.0, 0.0, 0.16666666666666666, 0.8944271909999159
add,SIMPLE_NAME, line no: 18,rows.add(init),METHOD_INVOCATION, 1.9300102956237122, 0.9911504424778761, 1.0, 0.0, 0.16666666666666666, 0.8944271909999159
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,rows.get(r - 1),METHOD_INVOCATION, 1.9288747629744318, 1.0, 0.5, 0.0, 0.7272727272727273, 0.8660254037844387
c - 1,INFIX_EXPRESSION, line no: 25,c > 0,INFIX_EXPRESSION, 1.9052558883257653, 1.0, 1.0, 0.0, 0.2, 0.8660254037844387
r,SIMPLE_NAME, line no: 30,c - 1,INFIX_EXPRESSION, 1.9047619047619047, 0.9047619047619048, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.9004329004329004, 0.8095238095238095, 1.0, 0.0, 0.09090909090909091, 1.0
