ret.addAll(base),METHOD_INVOCATION, line no: 26,base.add(rest),METHOD_INVOCATION, 1.2197650093478583, 0.40540540540540543, 0.3333333333333333, 0.0, 0.625, 0.8944271909999159
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,k == 0,INFIX_EXPRESSION, 1.2187577715201556, 0.9459459459459459, 0.3333333333333333, 0.0, 0.08333333333333333, 0.8944271909999159
k == 0,INFIX_EXPRESSION, line no: 15,k,SIMPLE_NAME, 1.2171612389003692, 1.0, 0.0, 0.0, 0.3333333333333333, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,0,NUMBER_LITERAL, 1.2171612389003692, 1.0, 0.0, 0.0, 0.3333333333333333, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,k == 0,INFIX_EXPRESSION, 1.2031170707592111, 0.9846153846153847, 0.0, 0.0, 0.3333333333333333, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,k == 0,INFIX_EXPRESSION, 1.2031170707592111, 0.9846153846153847, 0.0, 0.0, 0.3333333333333333, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 19,new ArrayList(),CLASS_INSTANCE_CREATION, 1.193846153846154, 0.09230769230769231, 1.0, 0.0, 0.4, 0.8
ArrayList,SIMPLE_NAME, line no: 19,new ArrayList(),CLASS_INSTANCE_CREATION, 1.1916417910447763, 0.08955223880597014, 1.0, 0.0, 0.4, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,i++,POSTFIX_EXPRESSION, 1.1541666666666666, 0.984375, 0.3333333333333333, 0.0, 0.125, 0.8
i++,POSTFIX_EXPRESSION, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 1.1541666666666666, 0.984375, 0.3333333333333333, 0.0, 0.125, 0.8
k,SIMPLE_NAME, line no: 22,k == 0,INFIX_EXPRESSION, 1.146701526922969, 0.9487179487179487, 0.0, 0.0, 0.3333333333333333, 0.8944271909999159
i + 1,INFIX_EXPRESSION, line no: 22,b + 1 - k,INFIX_EXPRESSION, 1.1454944726841028, 0.9473684210526315, 0.0, 0.0, 0.3333333333333333, 0.8944271909999159
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,k == 0,INFIX_EXPRESSION, 1.1430555555555555, 0.984375, 0.3333333333333333, 0.0, 0.1111111111111111, 0.8
k == 0,INFIX_EXPRESSION, line no: 15,add,SIMPLE_NAME, 1.141088661469096, 0.25, 1.0, 0.0, 0.0, 0.9128709291752769
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,int i=a,VARIABLE_DECLARATION_EXPRESSION, 1.1384886646355479, 0.9459459459459459, 0.25, 0.0, 0.07692307692307693, 0.8944271909999159
i + 1,INFIX_EXPRESSION, line no: 22,k - 1,INFIX_EXPRESSION, 1.073312629199899, 1.0, 0.0, 0.0, 0.2, 0.8944271909999159
k - 1,INFIX_EXPRESSION, line no: 22,i + 1,INFIX_EXPRESSION, 1.073312629199899, 1.0, 0.0, 0.0, 0.2, 0.8944271909999159
int i=a,VARIABLE_DECLARATION_EXPRESSION, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 1.0675000000000001, 0.984375, 0.25, 0.0, 0.1, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,int i=a,VARIABLE_DECLARATION_EXPRESSION, 1.0675000000000001, 0.984375, 0.25, 0.0, 0.1, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,i + 1,INFIX_EXPRESSION, 1.0595238095238095, 0.5625, 0.3333333333333333, 0.0, 0.42857142857142855, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,k - 1,INFIX_EXPRESSION, 1.0595238095238095, 0.5625, 0.3333333333333333, 0.0, 0.42857142857142855, 0.8
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,50,NUMBER_LITERAL, 1.043498389499902, 1.0, 0.0, 0.0, 0.16666666666666666, 0.8944271909999159
50,NUMBER_LITERAL, line no: 21,new ArrayList(50),CLASS_INSTANCE_CREATION, 1.043498389499902, 1.0, 0.0, 0.0, 0.16666666666666666, 0.8944271909999159
k,SIMPLE_NAME, line no: 20,k == 0,INFIX_EXPRESSION, 1.0303030303030303, 0.9545454545454546, 0.0, 0.0, 0.3333333333333333, 0.8
k - 1,INFIX_EXPRESSION, line no: 22,b + 1,INFIX_EXPRESSION, 1.026237513884114, 0.9473684210526315, 0.0, 0.0, 0.2, 0.8944271909999159
ret.addAll(base),METHOD_INVOCATION, line no: 26,ret,SIMPLE_NAME, 1.0222025039999039, 1.0, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
ret.addAll(base),METHOD_INVOCATION, line no: 26,base,SIMPLE_NAME, 1.0222025039999039, 1.0, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
k,SIMPLE_NAME, line no: 15,i < b + 1 - k,INFIX_EXPRESSION, 1.015192725632286, 0.9692307692307692, 0.0, 0.0, 0.14285714285714285, 0.9128709291752769
ret.addAll(base),METHOD_INVOCATION, line no: 26,new ArrayList(50),CLASS_INSTANCE_CREATION, 1.008702900906539, 0.9459459459459459, 0.0, 0.0, 0.18181818181818182, 0.8944271909999159
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,a,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,b,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,k,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,k == 0,INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,50,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,int i=a,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,i < b + 1 - k,INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,b + 1 - k,INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,b + 1,INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,1,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 16,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,add,SIMPLE_NAME, 1.0, 0.25, 1.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 26,ret.addAll(base),METHOD_INVOCATION, 0.9986649463420114, 0.9736842105263158, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
base,SIMPLE_NAME, line no: 26,ret.addAll(base),METHOD_INVOCATION, 0.9986649463420114, 0.9736842105263158, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,ret.addAll(base),METHOD_INVOCATION, 0.9895104419350421, 0.972972972972973, 0.0, 0.0, 0.13333333333333333, 0.8944271909999159
ret.addAll(base),METHOD_INVOCATION, line no: 26,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.9895104419350421, 0.972972972972973, 0.0, 0.0, 0.13333333333333333, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,ret.addAll(base),METHOD_INVOCATION, 0.9864376436625867, 0.9210526315789473, 0.0, 0.0, 0.18181818181818182, 0.8944271909999159
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,b,SIMPLE_NAME, 0.9838699100999075, 1.0, 0.0, 0.0, 0.1, 0.8944271909999159
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,k,SIMPLE_NAME, 0.9838699100999075, 1.0, 0.0, 0.0, 0.1, 0.8944271909999159
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,i,SIMPLE_NAME, 0.9838699100999075, 1.0, 0.0, 0.0, 0.1, 0.8944271909999159
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,1,NUMBER_LITERAL, 0.9838699100999075, 1.0, 0.0, 0.0, 0.1, 0.8944271909999159
int i=a,VARIABLE_DECLARATION_EXPRESSION, line no: 20,i + 1,INFIX_EXPRESSION, 0.9833333333333334, 0.5625, 0.5, 0.0, 0.16666666666666666, 0.8
i,SIMPLE_NAME, line no: 22,i < b + 1 - k,INFIX_EXPRESSION, 0.976334442922985, 0.9487179487179487, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
1,NUMBER_LITERAL, line no: 22,i < b + 1 - k,INFIX_EXPRESSION, 0.976334442922985, 0.9487179487179487, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
k,SIMPLE_NAME, line no: 22,i < b + 1 - k,INFIX_EXPRESSION, 0.976334442922985, 0.9487179487179487, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
1,NUMBER_LITERAL, line no: 22,i < b + 1 - k,INFIX_EXPRESSION, 0.976334442922985, 0.9487179487179487, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
b,SIMPLE_NAME, line no: 22,i < b + 1 - k,INFIX_EXPRESSION, 0.9751273886841187, 0.9473684210526315, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,new ArrayList(50),CLASS_INSTANCE_CREATION, 0.9738550882701787, 0.9459459459459459, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
b,SIMPLE_NAME, line no: 22,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.9603323524420149, 0.9736842105263158, 0.0, 0.0, 0.1, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,ret.addAll(base),METHOD_INVOCATION, 0.9515898310262262, 0.9210526315789473, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.9515898310262262, 0.9210526315789473, 0.0, 0.0, 0.14285714285714285, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,new ArrayList(),CLASS_INSTANCE_CREATION, 0.9415023063157009, 0.05263157894736842, 1.0, 0.0, 0.0, 0.8944271909999159
rest,SIMPLE_NAME, line no: 22,new ArrayList(),CLASS_INSTANCE_CREATION, 0.9415023063157009, 0.05263157894736842, 1.0, 0.0, 0.0, 0.8944271909999159
ret,SIMPLE_NAME, line no: 26,new ArrayList(),CLASS_INSTANCE_CREATION, 0.9415023063157009, 0.05263157894736842, 1.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 26,new ArrayList(),CLASS_INSTANCE_CREATION, 0.9415023063157009, 0.05263157894736842, 1.0, 0.0, 0.0, 0.8944271909999159
i,SIMPLE_NAME, line no: 22,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.9380018490229888, 0.9487179487179487, 0.0, 0.0, 0.1, 0.8944271909999159
1,NUMBER_LITERAL, line no: 22,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.9380018490229888, 0.9487179487179487, 0.0, 0.0, 0.1, 0.8944271909999159
k,SIMPLE_NAME, line no: 22,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.9380018490229888, 0.9487179487179487, 0.0, 0.0, 0.1, 0.8944271909999159
1,NUMBER_LITERAL, line no: 22,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.9380018490229888, 0.9487179487179487, 0.0, 0.0, 0.1, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 19,50,NUMBER_LITERAL, 0.9333333333333335, 1.0, 0.0, 0.0, 0.16666666666666666, 0.8
b + 1,INFIX_EXPRESSION, line no: 20,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.9309090909090909, 0.5303030303030303, 0.3333333333333333, 0.0, 0.3, 0.8
50,NUMBER_LITERAL, line no: 19,new ArrayList(50),CLASS_INSTANCE_CREATION, 0.9212121212121214, 0.9848484848484849, 0.0, 0.0, 0.16666666666666666, 0.8
subsequences(i + 1 b k - 1),METHOD_INVOCATION, line no: 22,ArrayList,SIMPLE_NAME, 0.9186008988647784, 0.02702702702702703, 1.0, 0.0, 0.0, 0.8944271909999159
subsequences,SIMPLE_NAME, line no: 22,SUBSEQUENCES,SIMPLE_NAME, 0.9179647486578084, 0.02631578947368421, 0.0, 0.0, 1.0, 0.8944271909999159
subsequences,SIMPLE_NAME, line no: 22,ArrayList,SIMPLE_NAME, 0.9179647486578084, 0.02631578947368421, 1.0, 0.0, 0.0, 0.8944271909999159
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,b,SIMPLE_NAME, 0.9142857142857143, 1.0, 0.0, 0.0, 0.14285714285714285, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,k,SIMPLE_NAME, 0.9142857142857143, 1.0, 0.0, 0.0, 0.14285714285714285, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,i,SIMPLE_NAME, 0.9142857142857143, 1.0, 0.0, 0.0, 0.14285714285714285, 0.8
i < b + 1 - k,INFIX_EXPRESSION, line no: 20,1,NUMBER_LITERAL, 0.9142857142857143, 1.0, 0.0, 0.0, 0.14285714285714285, 0.8
i,SIMPLE_NAME, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 0.901978021978022, 0.9846153846153847, 0.0, 0.0, 0.14285714285714285, 0.8
k == 0,INFIX_EXPRESSION, line no: 15,b,SIMPLE_NAME, 0.8986073209069132, 0.984375, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,i,SIMPLE_NAME, 0.8986073209069132, 0.984375, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,b + 1,INFIX_EXPRESSION, 0.8986073209069132, 0.984375, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,1,NUMBER_LITERAL, 0.8986073209069132, 0.984375, 0.0, 0.0, 0.0, 0.9128709291752769
base,SIMPLE_NAME, line no: 21,a,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,50,NUMBER_LITERAL, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,i,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,a,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,i,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
50,NUMBER_LITERAL, line no: 21,ArrayList,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
50,NUMBER_LITERAL, line no: 21,ret,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
subsequences,SIMPLE_NAME, line no: 22,b,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
subsequences,SIMPLE_NAME, line no: 22,k,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
subsequences,SIMPLE_NAME, line no: 22,i,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
b,SIMPLE_NAME, line no: 22,subsequences,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
ret,SIMPLE_NAME, line no: 26,addAll,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
addAll,SIMPLE_NAME, line no: 26,ret,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
addAll,SIMPLE_NAME, line no: 26,base,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 26,addAll,SIMPLE_NAME, 0.8944271909999159, 1.0, 0.0, 0.0, 0.0, 0.8944271909999159
k,SIMPLE_NAME, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 0.8900432900432901, 0.9696969696969697, 0.0, 0.0, 0.14285714285714285, 0.8
i + 1,INFIX_EXPRESSION, line no: 22,rest.add(0 i),METHOD_INVOCATION, 0.8897196794683373, 0.39473684210526316, 0.5, 0.0, 0.1, 0.8944271909999159
i,SIMPLE_NAME, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 0.8896703296703298, 0.9692307692307692, 0.0, 0.0, 0.14285714285714285, 0.8
k,SIMPLE_NAME, line no: 15,ArrayList,SIMPLE_NAME, 0.8847825928929607, 0.9692307692307692, 0.0, 0.0, 0.0, 0.9128709291752769
k,SIMPLE_NAME, line no: 15,ret,SIMPLE_NAME, 0.8847825928929607, 0.9692307692307692, 0.0, 0.0, 0.0, 0.9128709291752769
0,NUMBER_LITERAL, line no: 15,i < b + 1 - k,INFIX_EXPRESSION, 0.8847825928929607, 0.9692307692307692, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,ArrayList,SIMPLE_NAME, 0.8843437126385495, 0.96875, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,a,SIMPLE_NAME, 0.8843437126385495, 0.96875, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,ret,SIMPLE_NAME, 0.8843437126385495, 0.96875, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,new ArrayList(50),CLASS_INSTANCE_CREATION, 0.8843437126385495, 0.96875, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,50,NUMBER_LITERAL, 0.8843437126385495, 0.96875, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,int i=a,VARIABLE_DECLARATION_EXPRESSION, 0.8843437126385495, 0.96875, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,i++,POSTFIX_EXPRESSION, 0.8843437126385495, 0.96875, 0.0, 0.0, 0.0, 0.9128709291752769
k == 0,INFIX_EXPRESSION, line no: 15,subsequences(i + 1 b k - 1),METHOD_INVOCATION, 0.8795891765490949, 0.546875, 0.3333333333333333, 0.0, 0.08333333333333333, 0.9128709291752769
b,SIMPLE_NAME, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 0.8784648187633263, 0.9552238805970149, 0.0, 0.0, 0.14285714285714285, 0.8
1,NUMBER_LITERAL, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 0.8784648187633263, 0.9552238805970149, 0.0, 0.0, 0.14285714285714285, 0.8
i,SIMPLE_NAME, line no: 20,i < b + 1 - k,INFIX_EXPRESSION, 0.877922077922078, 0.9545454545454546, 0.0, 0.0, 0.14285714285714285, 0.8
ArrayList,SIMPLE_NAME, line no: 16,a,SIMPLE_NAME, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,b,SIMPLE_NAME, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,k,SIMPLE_NAME, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,k == 0,INFIX_EXPRESSION, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,0,NUMBER_LITERAL, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,50,NUMBER_LITERAL, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,int i=a,VARIABLE_DECLARATION_EXPRESSION, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,i,SIMPLE_NAME, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,i < b + 1 - k,INFIX_EXPRESSION, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,b + 1 - k,INFIX_EXPRESSION, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,b + 1,INFIX_EXPRESSION, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,1,NUMBER_LITERAL, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 16,i++,POSTFIX_EXPRESSION, 0.875, 0.875, 0.0, 0.0, 0.0, 1.0
ret,SIMPLE_NAME, line no: 30,new ArrayList(),CLASS_INSTANCE_CREATION, 0.875, 0.09375, 1.0, 0.0, 0.0, 0.8
ret,SIMPLE_NAME, line no: 19,new ArrayList(),CLASS_INSTANCE_CREATION, 0.8738461538461539, 0.09230769230769231, 1.0, 0.0, 0.0, 0.8
ArrayList,SIMPLE_NAME, line no: 21,a,SIMPLE_NAME, 0.872066511224918, 0.975, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,50,NUMBER_LITERAL, 0.872066511224918, 0.975, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,i,SIMPLE_NAME, 0.872066511224918, 0.975, 0.0, 0.0, 0.0, 0.8944271909999159
50,NUMBER_LITERAL, line no: 21,k == 0,INFIX_EXPRESSION, 0.8714931604614564, 0.9743589743589743, 0.0, 0.0, 0.0, 0.8944271909999159
50,NUMBER_LITERAL, line no: 21,i < b + 1 - k,INFIX_EXPRESSION, 0.8714931604614564, 0.9743589743589743, 0.0, 0.0, 0.0, 0.8944271909999159
i,SIMPLE_NAME, line no: 22,subsequences,SIMPLE_NAME, 0.8714931604614564, 0.9743589743589743, 0.0, 0.0, 0.0, 0.8944271909999159
k,SIMPLE_NAME, line no: 22,subsequences,SIMPLE_NAME, 0.8714931604614564, 0.9743589743589743, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,a,SIMPLE_NAME, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,b,SIMPLE_NAME, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,k,SIMPLE_NAME, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,k == 0,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,50,NUMBER_LITERAL, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,int i=a,VARIABLE_DECLARATION_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,i,SIMPLE_NAME, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,i < b + 1 - k,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,b + 1 - k,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,b + 1,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,1,NUMBER_LITERAL, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 21,i++,POSTFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,b,SIMPLE_NAME, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,k,SIMPLE_NAME, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,k == 0,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,0,NUMBER_LITERAL, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,int i=a,VARIABLE_DECLARATION_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,i < b + 1 - k,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,b + 1 - k,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,b + 1,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,1,NUMBER_LITERAL, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
base,SIMPLE_NAME, line no: 21,i++,POSTFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,b,SIMPLE_NAME, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,k,SIMPLE_NAME, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,k == 0,INFIX_EXPRESSION, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 21,0,NUMBER_LITERAL, 0.8708896333420234, 0.9736842105263158, 0.0, 0.0, 0.0, 0.8944271909999159
