any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,list_comp(n primes),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,primes.add(n),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,primes.add(n),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 45,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
